20127,CHEM,1114,211,OL,,GERTSCH,JONAS,21,8,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,212,OL,,CARDIELLO,JOSEPH,19,5,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,215,OL,,PROTTER,DAVID,17,7,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,216,OL,,CURTIS,ANNA,15,7,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,221,OL,,SPRENGER,JACLYN,20,6,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,222,OL,,PROTTER,DAVID,21,14,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,231,OL,,MARSHALL,ASHLEY,20,10,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,232,OL,,BALBOA,MARIE,21,10,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,251,OL,,MARSHALL,ASHLEY,21,10,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,252,OL,,OLIVAS,ALYSSA,21,8,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,253,OL,,HUNTER,ALLIE,20,7,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,254,OL,,CURTIS,ANNA,18,8,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,255,OL,,RAPF,REBECCA,20,5,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,256,OL,,HEWITT,JOSHUA,16,2,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,261,OL,,YUAN,QUAN,21,10,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,262,OL,,OLIVAS,ALYSSA,21,8,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,263,OL,,HUNTER,ALLIE,21,7,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,271,OL,,YUAN,QUAN,21,7,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,272,OL,,SPRENGER,JACLYN,21,8,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,273,OL,,RAPF,REBECCA,20,8,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,281,OL,,GERTSCH,JONAS,18,6,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,282,OL,,SCHNITZENBAUMER,K,20,9,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,291,OL,,BALBOA,MARIE,18,6,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,292,OL,,HOPKINS,ALEX,20,9,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1114,717,,,WAXMAN,ELEANOR,17,14,1,4.5,1.16015625,5.142578125,0.94921875,7-9,3.7138671875,4.8564453125,5.3564453125,5.2138671875,5,5.927734375,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,HPRP,TA,1
20127,CHEM,1114,718,,,WAXMAN,ELEANOR,12,11,1,5.0908203125,0.9438476563,5.7265625,0.4670410156,10-12,4.0908203125,5.4541015625,5.8173828125,5.181640625,5.181640625,5.8173828125,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,HPRP,TA,1
20127,CHEM,1114,786,OL,,CHRISTOPHER,CASEY,20,10,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,BRAP,TA,1
20127,CHEM,1114,787,OL,,CHRISTOPHER,CASEY,20,10,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,BRAP,TA,1
20127,CHEM,1133,100,OL,,PARSON,ROBERT,368,178,0.9942626953,3.6440429688,1.4233398438,3.2202148438,1.5710449219,10-12,3.5112304688,3.181640625,4.0673828125,4.943359375,4.1298828125,5.5556640625,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TTT,1
20127,CHEM,1133,110,OL,,HARRIS,ALLISON,21,6,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,112,OL,,VANTREECK,BRIANA,21,10,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,120,OL,,FIEDLER,BRETT,20,9,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,122,OL,,RYU,JISU,21,11,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,130,OL,,CALABRESE,PHILIP,20,12,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,132,OL,,WIDMANN,JEREMY,21,12,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,150,OL,,DING,YUCHEN,21,11,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,152,OL,,FIEDLER,BRETT,21,5,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,160,OL,,STRONG,STEVEN,21,13,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,162,OL,,HARRIS,ALLISON,21,11,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,170,OL,,STRONG,STEVEN,21,8,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,172,OL,,DING,YUCHEN,21,13,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,180,OL,,UGELOW,MELISSA,20,8,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,182,OL,,WIDMANN,JEREMY,20,9,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,184,OL,,RYU,JISU,20,7,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,190,OL,,UGELOW,MELISSA,19,10,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,192,OL,,CALABRESE,PHILIP,20,8,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1133,194,OL,,VANTREECK,BRIANA,19,10,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,110,,,HARRIS,ALLISON,21,19,1,4.4208984375,1.3461914063,5.3154296875,1.2932128906,7-9,3.6313476563,4.578125,4.947265625,4.89453125,4.630859375,6,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,112,,,VANTREECK,BRIANA,21,19,1,4,1.10546875,5.736328125,0.5618896484,7-9,3,4.947265625,5.4736328125,5.2099609375,4.3154296875,5.89453125,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,120,,,FIEDLER,BRETT,21,19,1,3.841796875,1.1186523438,5.736328125,0.4523925781,4-6,3.3154296875,5,5.525390625,4.3154296875,3.947265625,6,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,122,,,RYU,JISU,21,20,0.9499511719,3.947265625,1.4326171875,4.25,1.4821777344,10-12,3.1997070313,3.25,4.3994140625,5.099609375,4.3994140625,5.75,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,130,,,CALABRESE,PHILIP,21,18,1,4.666015625,1.2365722656,5.666015625,0.6859130859,7-9,3.8330078125,5.1103515625,5.5546875,4.77734375,5,5.9443359375,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,132,,,WIDMANN,JEREMY,21,2,1,5.5,0.70703125,6,0,4-6,4,4.5,6,4.5,5,6,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,150,,,DING,YUCHEN,18,15,1,3.533203125,1.4072265625,4,1.603515625,7-9,2.7329101563,3.4663085938,4,4.666015625,3.8662109375,5.732421875,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,152,,,FIEDLER,BRETT,21,18,1,4.5,0.9234619141,5.9443359375,0.2356872559,7-9,3.1665039063,5.1103515625,5.77734375,4.888671875,4.6103515625,6,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,160,,,STRONG,STEVEN,21,16,1,4.1875,1.2229003906,5.125,1.0876464844,7-9,3.75,4.4658203125,5.125,5.25,4.6875,5.8125,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,162,,,HARRIS,ALLISON,20,18,1,4.3330078125,1.1374511719,5.388671875,1.2431640625,7-9,3.4443359375,4.4443359375,5.2216796875,5,4.9443359375,5.6103515625,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,170,,,STRONG,STEVEN,21,18,1,4.3330078125,1.3283691406,5,1.0288085938,7-9,3.888671875,4.587890625,5.166015625,5.2216796875,4.77734375,5.9443359375,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,172,,,DING,YUCHEN,21,20,1,4.19921875,1.0561523438,4.94921875,0.7590332031,7-9,3.25,4.25,4.841796875,4.849609375,4.3994140625,5.94921875,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,180,,,UGELOW,MELISSA,20,13,1,3.9228515625,0.6405029297,5.1533203125,1.1433105469,7-9,3.845703125,4.23046875,5,4.3837890625,4.1533203125,6,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,182,,,WIDMANN,JEREMY,20,16,1,4.9375,0.8538818359,6,0,10-12,4.0625,5.875,5.875,5,5.125,6,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,186,,,RYU,JISU,17,15,1,4.7998046875,1.0822753906,5.3330078125,0.9758300781,7-9,4,4.732421875,5.1328125,4.9326171875,4.7998046875,5.9326171875,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,190,,,UGELOW,MELISSA,19,12,1,3.8330078125,0.9373779297,4.75,1.1379394531,7-9,3.6665039063,3.8330078125,4.5830078125,4.166015625,3.9165039063,5.666015625,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,192,,,CALABRESE,PHILIP,9,8,1,5.125,0.8344726563,5.875,0.353515625,4-6,3.625,5.625,6,4.25,4.5,6,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1134,194,,,VANTREECK,BRIANA,8,6,1,5.666015625,0.5163574219,5.8330078125,0.408203125,7-9,4.8330078125,5.666015625,5.8330078125,5.166015625,5.3330078125,5.8330078125,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,311,OL,,GOODMAN,SAMUEL,20,12,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,312,OL,,COURTNEY,COLLEEN,20,12,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,313,OL,,WANG,CHEN,15,4,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,321,OL,,GOLDSMITH,CORY,20,14,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,322,OL,,HARRISON,NICOLE,20,7,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,323,OL,,CHOMAS,ANDREW,20,9,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,331,OL,,BRUNELL,ADAM,20,9,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,332,OL,,KAMMERMEIER,KENT,20,11,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,333,OL,,KROUPA,DANIEL,20,14,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,351,OL,,ERICKSON,KEESHA,20,12,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,352,OL,,JOHNSON,DANIELL,19,11,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,353,OL,,PLAKS,JOSEPH,19,13,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,361,OL,,GOLDSMITH,CORY,21,12,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,362,OL,,BAI,SHIRONG,20,12,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,363,OL,,COOK,JASPER,20,13,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,371,OL,,CHOMAS,ANDREW,20,12,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,372,OL,,HARRISON,NICOLE,20,15,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,373,OL,,KAMMERMEIER,KENT,20,11,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,381,OL,,BAI,SHIRONG,18,12,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,382,OL,,BRUNELL,ADAM,17,10,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,383,OL,,KROUPA,DANIEL,20,14,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,391,OL,,FITCH,KIRSTEN,17,9,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1221,392,OL,,MCBRIDE,MATTHEW,14,9,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1251,10,,,BIERBAUM,VERONICA,94,70,1,5.427734375,0.7531738281,5.685546875,0.6491699219,10-12,5.2568359375,5.5283203125,5.5419921875,5.2421875,5.142578125,5.9140625,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TTT,1
20127,CHEM,1251,11,,,PORTERFIELD,JESSICA,13,12,0.25,,,,,S,,,,,,,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1251,21,,,THOMPSON,SAMANTHA,17,13,1,4.845703125,0.9870605469,5.3837890625,0.650390625,7-9,4.9228515625,4.9228515625,5,4.3837890625,4.3837890625,5.9228515625,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1251,31,,,NICHOLS,CHARLES,14,13,0.6922607422,5.1103515625,0.7816162109,4.4443359375,1.1303710938,7-9,5.599609375,4.4443359375,4.77734375,5.1103515625,4.888671875,6,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1251,51,,,PORTERFIELD,JESSICA,16,14,1,5.2138671875,0.69921875,5.78515625,0.5788574219,10-12,4.8564453125,5.3564453125,5.427734375,4.78515625,5,6,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1251,61,,,THOMPSON,SAMANTHA,18,16,0.9375,4.533203125,1.1870117188,5.06640625,0.5935058594,10-12,4.7998046875,4.599609375,5.3330078125,4.732421875,4.3330078125,5.732421875,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,1251,71,,,NICHOLS,CHARLES,16,11,0.2727050781,,,,,S,,,,,,,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20127,CHEM,3311,100,OL,,RICHARDSON,JACQUIE,171,96,1,4.541015625,1.1955566406,5.2626953125,1.0126953125,10-12,3.6840820313,4.59375,5.228515625,5.4580078125,5.0205078125,5.873046875,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,OTH,1
20127,CHEM,3311,111,OL,,KOLBER,MARIA,8,4,1,6,0,6,0,4-6,3.5,5.5,5.75,5,6,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,116,OL,,ROCHELLE,TIMOTHY,18,6,1,4,1.0952148438,3.8330078125,0.9831542969,7-9,3.3330078125,3.5,4.8330078125,5.3330078125,4.5,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,117,OL,,SPRINGER,MICHAEL,16,7,1,5.28515625,0.755859375,5.427734375,0.5344238281,7-9,4.28515625,5.28515625,5.28515625,5,5.28515625,5.8564453125,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,120,OL,,KOLBER,MARIA,15,12,1,4.8330078125,0.7176513672,4.666015625,1.2307128906,7-9,4.0830078125,4.166015625,4.416015625,5,4.666015625,5.75,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,127,OL,,SPRINGER,MICHAEL,21,9,1,4.888671875,0.7816162109,5.1103515625,1.0539550781,7-9,4.2216796875,4.888671875,5,5.1103515625,5,5.666015625,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,130,OL,,CSAKAI,ADAM,18,10,1,4.7998046875,0.9188232422,5.2998046875,1.3374023438,4-6,3.8999023438,4.69921875,5.099609375,5.5,4.69921875,5.8994140625,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,132,OL,,CSAKAI,ADAM,18,12,1,4.166015625,1.52734375,4.25,1.5446777344,7-9,3.1665039063,3.6665039063,4.166015625,5.166015625,4.416015625,5.5830078125,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,133,OL,,CSAKAI,ADAM,18,9,1,4.1103515625,1.1665039063,4.5546875,1.013671875,4-6,3.1108398438,4,4.4443359375,5,4.4443359375,5.888671875,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,134,OL,,ROCHELLE,TIMOTHY,10,5,1,3.3999023438,2.0732421875,4.19921875,1.4831542969,7-9,2.7998046875,3.7998046875,4.7998046875,5.599609375,4.19921875,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,137,OL,,CAREY,THOMAS,14,8,1,5.25,0.70703125,5.875,0.353515625,7-9,3.875,5.427734375,5.75,5.375,5.5,5.75,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,140,OL,,GREENBERG,JACOB,15,10,1,5.19921875,0.9188232422,5.7998046875,0.4216308594,7-9,4.19921875,5.3994140625,5.69921875,5.5,5.099609375,5.8994140625,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,200,,,ASIRVATHAM,MARGARET,211,148,1,4.783203125,1.1459960938,4.8984375,1.2973632813,10-12,4,4.6953125,4.9375,5.6142578125,5.3779296875,5.8369140625,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,OTH,1
20127,CHEM,3311,210,,,MICHAEL,RYAN,19,11,1,4.36328125,0.8089599609,4.7265625,1.1906738281,10-12,3.7270507813,3.8178710938,4.599609375,5.7265625,5.0908203125,5.7265625,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,212,,,CHANDO,KATELYN,3,1,1,5,,5,,4-6,4,5,4,6,6,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,216,,,CHANDO,KATELYN,24,20,1,4.44921875,0.8255615234,4.8994140625,1.0207519531,4-6,3.349609375,4.25,4.89453125,5.5,5.0498046875,5.94921875,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,217,,,MICHAEL,RYAN,19,0,,,,,,,,,,,,,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,220,,,CHANDO,KATELYN,19,15,1,4.8662109375,0.7431640625,5.06640625,0.7036132813,4-6,4,4.666015625,5.19921875,5.533203125,5.3330078125,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,227,,,SHI,ZHANGXING,17,17,1,4.4111328125,1.3718261719,4.4697265625,1.5856933594,10-12,4.17578125,3.9409179688,4.3525390625,5.4111328125,4.9404296875,5.7646484375,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,228,,,CHANDO,KATELYN,16,14,1,4.927734375,0.9168701172,5.28515625,1.0688476563,7-9,3.5,4.642578125,4.927734375,5.3564453125,5.5,5.78515625,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,231,,,MICHAEL,RYAN,7,0,,,,,,,,,,,,,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20127,CHEM,3311,233,,,CASTRO,PATRICK,21,14,1,4.28515625,1.5405273438,4.5712890625,1.603515625,10-12,4.28515625,3.9282226563,4.7685546875,5.5,4.5,5.4609375,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
